Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y,phase,img_name
0.39617281369522683,0.11461235198284815,0.35804852852557384,0.13341467370989712,0.170390958395336,0.21063396125283,0.019345000184471564,0.5384615384615383,0.0,0.8656402733600868,0.5282796108863282,0.03820411732761605,0.7740582686655276,0.15372625907145038,0.943612952418433,0.4227137124359091,0.41533334153210477,0.4225797123935934,0.3021042145782342,0.46163014577794087,0.4720032467133175,0.6153987206522278,0.6412627747100704,0.9039431275609878,0.5097954816572993,0.36534758905713344,0.7167980519720087,0.5569182811320893,0.9240219891038332,0.8262583661868527,0.3397488716441398,0.0763941293876199,0.4331656684662968,0.05710517592795046,0.2638569478435184,0.0383663279051562,0.4720893338088616,0.0,0.98122071501482,0.8651889047964962,1.0,0.826582787341933,0.9056731395963751,0.8650690100217931,0.7732342921796024,0.9804148359204751,0.6606569675205688,1.0,0.6790181151845336,0.9226678703161703,left,frame_1479
0.39617281369522683,0.11461235198284815,0.35804852852557384,0.13341467370989712,0.170390958395336,0.21063396125283,0.019345000184471564,0.5384615384615383,0.0,0.8656402733600868,0.5282796108863282,0.03820411732761605,0.7740582686655276,0.15372625907145038,0.943612952418433,0.4227137124359091,0.41533334153210477,0.4225797123935934,0.3021042145782342,0.46163014577794087,0.4720032467133175,0.6153987206522278,0.6412627747100704,0.9039431275609878,0.5097954816572993,0.36534758905713344,0.7167980519720087,0.5569182811320893,0.9240219891038332,0.8262583661868527,0.3397488716441398,0.0763941293876199,0.4331656684662968,0.05710517592795046,0.2638569478435184,0.0383663279051562,0.4720893338088616,0.0,0.98122071501482,0.8651889047964962,1.0,0.826582787341933,0.9056731395963751,0.8650690100217931,0.7732342921796024,0.9804148359204751,0.6606569675205688,1.0,0.6790181151845336,0.9226678703161703,middle,frame_1479
0.27280197206244855,0.09679955546097267,0.2724461876000644,0.09646260433662013,0.13024252640852543,0.14545056867891512,0.03904310921735865,0.3872277789600625,0.0,0.644888983471661,0.402764953536243,0.03275519614102271,0.5846216401663714,0.09729020358941606,0.662453726842243,0.3222257690761628,0.36395056290184563,0.419037147383604,0.31145541258291026,0.4516445579437709,0.5197756863675255,0.6608557376273914,0.8962973002736145,0.6933744768390439,0.44113037806334615,0.3869735877609893,0.5325500427788458,0.6771298857913033,0.7270540199408717,0.9190844387694785,0.23409770519021814,0.06456456456456451,0.2988928326372943,0.06400297935730995,0.1818228023956156,0.01603769123454143,0.33792747079602553,0.0,0.6625892637802943,1.0,0.7147286296368456,0.9994797947553854,0.7535769045057558,0.9352758270081105,1.0,0.7258400132415884,0.961321146303653,0.7254380364616585,0.9481147659022945,0.67719491144688,left,frame_1480
0.25636927480916005,0.10188941838719091,0.2685273536895672,0.10211930487297252,0.14654898218829476,0.186487645154676,0.04815521628498689,0.42353167773642586,0.0,0.6607496784695772,0.390259223918575,0.017297404767970027,0.5365060432569971,0.051283325774003165,0.6219545165394401,0.22021261393360658,0.41455947837150164,0.3894649858029562,0.3531965648854959,0.4241529925628615,0.5123171119592873,0.6606999732834623,0.6708651399491095,0.8983715338399116,0.4752942111959285,0.3388278274484464,0.6949427480916034,0.5428551901534028,0.9509223918575067,0.7794891549497044,0.23173505089058552,0.06838190979751357,0.28030375318066186,0.051165275956980436,0.17064249363867715,0.05069307668888883,0.3408555979643763,0.0,0.9509064885496182,0.9149917054470666,1.0,0.8645657941335448,0.9874443384223919,0.7801663881105194,0.6707776717557254,1.0,0.6460003180661579,0.983336336354994,0.7191873409669212,0.8987381095875089,left,frame_1481
0.2567566437892382,0.10553565341548596,0.2562801467945124,0.10553565341548596,0.12831980471982798,0.19295357048680595,0.013040970381950016,0.4034074464732476,0.0,0.6493185750210632,0.3721441528802985,0.017731842066335282,0.538291131304181,0.07055433713010446,0.6287001663559689,0.24557025526906504,0.3975573259323039,0.40347819375751726,0.3332051528552202,0.45633284667777185,0.5385837171781351,0.684479975302766,0.7181729266111031,0.9122862306490096,0.46147479999665647,0.3508679405465548,0.6411058074116182,0.5614890373867237,0.9231836686924755,0.7546805760115252,0.23061618585054658,0.07088234726626098,0.282128018859249,0.053253410340680735,0.16711669160612921,0.05243016921464112,0.3209667037275439,0.0,0.9363165946348118,0.9648900522886747,1.0,0.8952232719975814,0.9364169097915952,0.7367943762340581,0.7436111784523044,0.9999292527157311,0.692534044456334,1.0,0.7439372027118533,0.9120546940823115,left,frame_1482
0.256319470133347,0.11490354785943932,0.26998890239391177,0.13412347002086977,0.13515298842678267,0.19167042698403747,0.013158590075569368,0.4610736646172933,0.0,0.749499407750014,0.39191283975409114,0.057152123639235136,0.5673607074283503,0.15393564216819886,0.6082104669802177,0.38414462180608006,0.4051330831968149,0.3845465057250834,0.32385633003928166,0.42352924586835156,0.4457274216561851,0.6154182412995652,0.6754126371787418,0.8072719837554283,0.4731543624161074,0.3457329798635001,0.6213074036886327,0.6534914546787749,0.9587274745019292,0.7889051835974952,0.21577797741725274,0.07704185233233696,0.2701826701192555,0.03898979073833854,0.1621219327449836,0.05723673078007791,0.2976624566224527,0.0,0.9322781799926011,1.0,0.98616322288573,0.9426645608889389,1.0,0.7691846691860793,0.6757561345100318,0.9422908793502164,0.6619722031390368,0.9235292458683512,0.7161478976201798,0.826555361272491,left,frame_1483
0.29680067608354405,0.09306476460647836,0.35179282868525813,0.09266435469531523,0.16650971870095282,0.13036396582263865,0.0,0.37027058208742536,0.0003742605336231228,0.6293900874793862,0.5365809489315463,0.037407786954780954,0.7225884341422182,0.11167364556257595,0.7413618254255707,0.3151633197374941,0.5363998551249546,0.31452537852309814,0.42546178920680894,0.35169563417464694,0.6108173367137504,0.5558368227812883,0.9445490764215868,0.7225973708678036,0.6111312326451771,0.2597031537370465,0.7587468308583849,0.5379066026915692,0.9625498007968122,0.8708304773021875,0.25978510201617694,0.07396046121792495,0.3337075938669556,0.05587414912893873,0.20336834480260785,0.018819265824674553,0.4080164191717971,0.0,0.8704817095255346,1.0,0.9260412893879033,0.9817711691290747,0.9819389110225757,0.9071049006101166,0.9073161897863087,0.8888828563478546,0.8706748762525648,0.870606519216283,1.0,0.7221562413046577,left,frame_1484
0.20496477991919032,0.11091416580078654,0.20473236314227494,0.12900596948026824,0.06782994243215255,0.18495881126527186,0.0,0.4261692778898334,0.01303321772088497,0.6850097453972527,0.32860156613151237,0.03699855347065182,0.47945793256337854,0.1476071144795551,0.5069009904530344,0.33321788263417756,0.3563127972253014,0.37013494149366044,0.3008367003968961,0.42564635413483265,0.451916544498874,0.6304423120021192,0.6166464046912435,0.8334385972060935,0.43781063396145514,0.31539093644099464,0.5476275610540999,0.611073759414326,0.9319197625773237,0.7596112707047246,0.15058819322773298,0.07430950295078412,0.21868630886401874,0.03758259818402831,0.09553223441913689,0.05521939028448412,0.24634390531698055,0.0,0.8635534737369047,0.9814667671766872,0.9183233811277581,0.9443459717892824,1.0,0.7405483229088149,0.520801301533951,1.0,0.5341205706725786,0.963062567487725,0.6576590267100508,0.8521619841221337,left,frame_1485
0.17938389021679277,0.12219742694963232,0.30788774299229393,0.10239033084215722,0.05231751550303497,0.18303404274438753,0.0,0.4083706510506373,0.12885486486034847,0.6533346313408915,0.513898407073729,0.08096571762344792,0.7949420830059999,0.18388024382572749,0.7436274591739507,0.387432790666327,0.5134471058217859,0.469289640401983,0.38462567068380454,0.5099672003474667,0.20651210991692695,0.5308676182060537,0.23188526919283947,0.795683625634651,0.6666053788423288,0.4283949138073059,0.6411152155381351,0.5717249022750079,0.9238303775887137,0.8781245787715853,0.1281194109682923,0.0813850739115457,0.20559279255185722,0.06108373646452673,0.07829240978153702,0.0602450238883316,0.3338292075484307,0.0,0.8463235662827816,1.0,0.8978053387266609,0.9799008521918853,1.0,0.918959397325106,0.23104952613368568,0.8166813940601181,0.20544235880121076,0.7964774071799785,0.23116653016196687,0.7958858152735553,left,frame_1486
0.1799568424750347,0.0858169404869532,0.2554825111657548,0.14945287900988263,0.025125039728341847,0.1928016959191947,0.0,0.48932256757178033,0.050233351733828126,0.7658446862237736,0.46217025476321955,0.10680549926738778,0.7173516669175833,0.23469308227078586,0.691741523226443,0.40486953268697184,0.5380806610796066,0.42548399164510387,0.3840183335842494,0.46802225893942706,0.512855255014135,0.6805733079776785,0.8976263361268627,0.8516928016959195,0.6673859587494351,0.38279764317111936,0.6156972951272152,0.5966034853633445,0.9237717669493665,0.8725254855503941,0.12746524815576796,0.044019079090937746,0.23094294173734115,0.04252267980172721,0.0505009952995098,0.043060448296287065,0.30735517973938226,0.0,0.871397266690085,0.9784580852324096,0.9229855639751771,1.0,1.0,0.8727982666708232,0.8975928806811535,0.9997661876110611,0.8210635486191271,0.9993998815350563,0.9237717669493665,0.8507653458864604,left,frame_1487
0.15078619926272177,0.08311994068321318,0.1963373293932771,0.12467991102481998,0.060168210074814814,0.18745174778135362,0.015121117183715858,0.45882604740756644,0.0,0.7709347744662638,0.3182352766769125,0.04189630263791547,0.4843007224533761,0.1873523768756257,0.4999061107102978,0.4165934124733419,0.3786802130792727,0.4165857685575169,0.2878546791457064,0.4585279346903836,0.28736052498937587,0.6256468663767076,0.5304151883221491,0.8542458130451069,0.4690511251890139,0.3750181543000851,0.6210232944269292,0.6669469435802579,0.9397527252601722,0.8749914005946968,0.12064279572655465,0.042110332281020825,0.16632240593775632,0.02126537382570349,0.06032633940484077,0.041292433287724785,0.21208108081397098,0.0,0.9695205716375283,0.958554688395772,0.9997331567555815,0.916757756663584,1.0,0.8757863678405174,0.5304053052390222,1.0,0.4999555261259301,0.9796748278207963,0.590958955555775,0.8344557149736672,left,frame_1488
0.1819151984664187,0.07743535895249433,0.2124089682908279,0.15341898110627986,0.09100700585962641,0.2312278451574709,0.04536516437584621,0.48121551244194766,0.0,0.7310269980760961,0.3334650843371111,0.058111755544436344,0.5148565725635127,0.21141798039450607,0.5307160996432843,0.4234561201981688,0.4245017341725873,0.38493576417029,0.33365282951749564,0.4237027745086291,0.31811938617207397,0.6341341376612939,0.5453009357615048,0.8651787539024235,0.500024703313209,0.34593619405351694,0.6214069030938433,0.6544866419072717,0.9393681880613836,0.846686727883917,0.13662908469283935,0.058013093820252534,0.1969249315718222,0.019845101093030847,0.09104653116075984,0.07672358508516604,0.22777442910643222,0.0,0.9544372091184877,0.9419234807856288,1.0,0.9036638736002364,0.9851483680991302,0.8654465500109231,0.4997875515064085,1.0,0.4847975810515712,0.9621209451793176,0.6060513236035227,0.8840583795516528,left,frame_1489
0.18928611579539062,0.10257714225885098,0.2755255761663854,0.1230761176840121,0.12102304665542471,0.18362325560524728,0.05178189994378865,0.44874134346440875,0.0,0.7344705864756121,0.41341202922990516,0.08134525928474222,0.5867228780213609,0.18419911153656335,0.5691174817313096,0.3473832209043184,0.44765598650927557,0.4493097207472667,0.36161888701517747,0.4698984399539317,0.31017425519955044,0.6931884469838614,0.5685890949971903,0.8976546958433668,0.5340415964024731,0.42848168478992466,0.5346824058459816,0.7346500740386199,0.9309612141652619,0.8969666601851711,0.15483979763912353,0.08101619875256168,0.20703766160764467,0.06101081412567117,0.10364249578414818,0.02085795055117669,0.2763350196739747,0.0,0.9307026419336711,0.978999955128109,0.9824170882518267,0.9388994420928249,1.0,0.8974452936865251,0.5344463181562678,1.0,0.5338729623383922,0.979830085107019,0.6204609331084877,0.8980585428601339,left,frame_1490
0.2640996295886102,0.0930434605542697,0.3587945016674673,0.11122725329025505,0.18814683550534686,0.14832789199682353,0.09382114421432265,0.42550346503403985,0.0,0.6851400606805178,0.5281746471246976,0.07462210427003513,0.6788004085600728,0.22273958283840936,0.6037459543938667,0.42610076766963756,0.5466582985688099,0.2961127815976488,0.43359052928219055,0.314697038600683,0.2641857717724374,0.5183772373395602,0.5099617282583283,0.8712134067291576,0.6417223514354984,0.2776167624839646,0.5286791942014005,0.6116921990918288,0.9062157738644616,0.87052786620421,0.22584019394297422,0.05557629523040253,0.30175606994745335,0.0374535902639672,0.1703400155055933,0.018910058440632944,0.37778270018828247,0.0,0.8491035059868819,0.9627500356345327,0.9244409987570923,0.9266200137108104,1.0,0.8884740953919461,0.45233260727778424,1.0,0.433381326835752,0.96333376321023,0.6032414073171638,0.9072348281736794,left,frame_1491
0.32559359274222166,0.10627845282153729,0.4135941597561843,0.08881538008056848,0.19597420086469605,0.14229194641862897,0.0877595860798065,0.39205449841155465,0.0,0.5891068679789079,0.6096534127152875,0.035731831133527577,0.8701254518392514,0.12455376150394658,1.0,0.2854485310975011,0.5877383230562055,0.3031277634035307,0.47829045290240324,0.3211214096223759,0.30425969239492434,0.5178004126682606,0.4996385285987658,0.8933940326859469,0.6968459848323761,0.285441980807651,0.5226592954851513,0.5348639177283594,0.8262810971720176,0.8753283332787478,0.26171946984194505,0.053024596338388096,0.348075696364023,0.052664330396619996,0.21753490679707957,0.017011102741296406,0.45726841023460235,0.0,0.6739811467857396,0.9819801526217539,0.7397831171592606,0.9818556971145977,0.9136295981288537,0.9110077620934727,0.3479622935714791,1.0,0.32696860160181346,0.9817967445059446,0.5446310865405053,0.9461631677201717,middle,frame_1492
0.30862092740469604,0.08418408585035873,0.3847638866254658,0.08485556895758462,0.19275175188978455,0.13511732302067905,0.07722104524200524,0.2884703863514839,0.0,0.4575349109041394,0.5582479848566532,0.05032392842487466,0.8460718807586726,0.11874059612778079,1.0,0.27071338862706573,0.4813528725978112,0.3384461383503896,0.3658848453698716,0.3556497842549645,0.2310990209474626,0.525062485233589,0.2700605483195653,0.882210671607456,0.5960812826716482,0.3217771919571244,0.4043950809191309,0.5087230629577588,0.5395068383247051,0.9153060843830436,0.2699477253638541,0.050212014573670236,0.365295658823382,0.03404046307464659,0.23114916448333409,0.016731120755045445,0.42346216043424284,0.0,0.4236878063456652,0.9999253907658637,0.5007082774441838,1.0,0.5964949668425868,0.965773013840013,0.09681463188376775,0.9835113592558973,0.09662659362425004,0.965773013840013,0.34590264632510614,0.9323853815640585,middle,frame_1493
0.6602508495359348,0.0670134881818127,0.6803592509734605,0.10013860648580673,0.5902073454692504,0.10043780110274582,0.5101324689047021,0.2666923119195473,0.45970819011342345,0.45045276083359287,0.7703807095011054,0.08344476806311181,0.9299499735844867,0.10068204160636998,1.0,0.29975026408504485,0.6502194770380709,0.4004933658173202,0.5902921360040176,0.4005605319558167,0.4499768456616595,0.6331690815946467,0.2299584526379642,0.8831675550914987,0.7103294438393154,0.4006399101194947,0.6803005498340062,0.5498403277707558,0.5801759729713866,0.7501114347297785,0.6403511632609132,0.03356475121051718,0.6898362238209222,0.017457089996519574,0.6201710159862769,0.0,0.7200086095004532,3.0530062953189815e-05,0.5100933348117325,0.8165326396903034,0.5200464391236571,0.8330555097604614,0.5901551666786242,0.716705439846617,0.0,1.0,0.01980837339142579,0.9335238409261601,0.23988546755457574,0.8833324174314449,middle,frame_1495
0.6842654295145872,0.0835476285007484,0.7154092690325371,0.10032678740494132,0.5998448984633968,0.10046116727239437,0.49468468406640537,0.28328497694163624,0.43142933615169765,0.4497449836606299,0.8208234107239673,0.10003970314265613,0.9577519885252311,0.13400726872919394,1.0,0.36671655010231163,0.5785836347290186,0.49979537611092417,0.5155616254092003,0.49950829184863965,0.3158443768830081,0.6335277769294202,0.08399503126050879,0.8835598448523345,0.6522637275154243,0.4997892679351314,0.45228568879494363,0.7163668570381455,0.23145129743121656,0.9165439941361514,0.6734357735517565,0.049708334605870166,0.7153200513344911,0.04972665913324991,0.6418321197438763,0.0,0.7580416028988889,0.0004581131844973994,0.18922387465599738,0.9669120117276975,0.19995058712108224,1.0,0.15777806754466037,0.9494731698378283,0.031322274914042256,0.9337140762911158,0.0,0.883578169379715,0.07358401218851018,0.916440155147665,right,frame_1496
