Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y,phase
0.012550829572945732,-0.014782810134629606,0.0,0.0,-0.14478492870991522,-0.014944429778958504,-0.30297857008046936,0.14668598919303266,-0.355781274127962,0.3373810075368623,0.1576445961944306,0.0151491479951079,0.15714702400356861,0.2794242030804704,-0.01370897174133101,0.455600390042075,-0.09252269100766941,0.27890163289713976,-0.18471080761113845,0.2640380129403457,-0.4475747645110924,0.5727746321806257,-0.7899473259784155,0.8084052989694053,-0.01313419007257699,0.3084295419160544,-0.15797059176775385,0.5728500546813123,-0.4080778271537155,0.8224823699904643,-0.026276958976030662,-0.05907198000226271,0.052450971981538363,-0.05886726178611271,-0.06616852255374617,-0.1033665371913741,0.10510783590412298,-0.0880934808022801,-0.34230393082030797,0.8965418783435058,-0.3295986822915774,0.8819637864250269,-0.4738174081636153,0.8372813420895259,-0.789792907022631,0.8966334628086259,-0.8423554038055694,0.8666584061070672,-0.8295815246298234,0.8222776517743141,right
0.025866284606343326,-0.0406577130663988,0.0,0.0,-0.1708118495894852,-0.0002460148110955962,-0.3425845694529042,0.1506313543366389,-0.40775216410291615,0.34207104305259217,0.18365491030447623,4.518639387489365e-05,0.3285918960887434,0.20599472825404821,0.460411286794039,0.438538973264717,-0.13199955388165863,0.3285301870214635,-0.2242431001793052,0.3150797037780846,-0.1452801537392439,0.5756947408058245,-0.4868952737193395,0.8083996485502702,-0.0395844236065237,0.3291627965357101,0.18445277579979635,0.39765030751851427,-0.02684431327802561,0.780740554788503,-0.013366391846328929,-0.0815865444960461,0.06545070821286703,-0.0821086983808208,-0.07922890160516805,-0.0957851135935734,0.10551556695635811,-0.1093811974394375,0.039550106811026,0.8633262206602237,0.05224732114515174,0.8627237354085608,-0.10525819099012512,0.8084498556545753,-0.4740178962088517,0.8906188025605625,-0.539485762819468,0.8630551022969752,-0.539588713205961,0.8083293586042433,right
0.044902959822644084,0.0004378846364366945,0.0,0.0,-0.1644626813426169,0.026273078186205792,-0.3874606199681069,0.2211507798630184,-0.4032904204426126,0.402849105906207,0.20811131422348356,-0.038595723009409603,0.4177297654700313,0.0654161569911613,0.5967095795573873,0.1822171241450541,-0.014614367391389216,0.337651891233264,-0.11935552876200878,0.3505409303144681,0.029919100773987684,0.5716917101774861,-0.1495371630819496,0.8573114835245905,0.10386604955077555,0.3249484771609846,0.3277488234607748,0.5454329108381208,0.2383221189374189,0.8696722052727026,0.0003014274046128085,-0.026096972408508404,0.08925168215938639,-0.0513419736222102,-0.07506514721325558,-0.0773818306433572,0.13419353584069021,-0.0779672633638106,0.3131927968573757,0.9092341302516413,0.34260627746878664,0.8961356680834462,0.17882423865271607,0.8832037924617211,-0.1047703317646152,0.9220327366361893,-0.1645112986659408,0.9216852846964081,-0.1941386954999809,0.8700482149061644,middle
0.02731373792908992,-0.0462554408761677,0.0,0.0,-0.1750370057094527,0.0351797141115331,-0.3916613801367452,0.2440539376809185,-0.37788115880735906,0.4185413975537906,0.14934447028970194,-0.034864239215235,0.3788944103756961,0.0469887068513473,0.6083386198632548,0.1976961806221677,-0.01323394657080429,0.3139827853022804,-0.12077077606259268,0.3261029897641185,0.08199407908648693,0.5230957466310264,0.12226862620709028,0.790733564397379,0.0814389934447029,0.290718643287419,0.24399978853880272,0.4885469823120898,0.35166878127863505,0.7208430853444857,-0.013401353351659984,-0.069800952393133,0.05462747585817984,-0.0928519356942793,-0.1073518009445274,-0.0815971556101242,0.10852364841051682,-0.116235446588821,0.3792644674702191,0.7210775599295725,0.4191689574962993,0.7095627262146852,0.33820575174455475,0.7325668145988141,0.20354021287093743,0.8490154199013502,0.1491330090928314,0.883764553411179,0.13581095368999724,0.7909637758081914,middle
0.01559938498508262,-0.0813800773808819,0.0,0.0,-0.171776517427119,0.08039211046298397,-0.2969076153916638,0.4510394358531422,-0.3123542648840738,0.7576523066365352,0.1874471789754502,-0.0813741614113135,0.4538687900294266,0.06386880745885468,0.5630644849250058,0.2742170214276419,0.0790558910079523,0.37042843451613316,-0.030801657689213224,0.4354153602233872,0.1724281888625277,0.4510157719748692,0.5158284882240931,0.7259782055681109,0.20340294677677173,0.3061159293396597,0.3911046849066788,0.306263828578866,0.4529625594395621,0.6610445235869711,-0.04663523709639672,-0.1291042038879751,0.04709344357441769,-0.1459765490966315,-0.1397224286979809,-0.12963664114911772,0.09439053447240059,-0.1940615497473879,0.6094960746978374,0.773950802797071,0.5784194931218113,0.7900008282357399,0.4536040485087923,0.677650650165056,0.6876457351159262,0.7583740549238617,0.6254722072315158,0.8059384502526121,0.5471901760531105,0.7263272477726377,left
-0.01989375507412211,-0.050352461119323594,0.0,0.0,-0.11793058920546441,0.08302078115646361,-0.20609086434274532,0.41584914419752506,-0.2157948232767163,0.7323005876388161,0.12694414789907396,-0.05087168460532909,0.28447686200305566,0.09919611987343172,0.2941232875836629,0.28312340415134485,0.1077599708497676,0.400174703431762,0.038771087572156276,0.46634210108365015,0.04866043175585441,0.3824111516987774,0.28418280264142015,0.6995956165320761,0.1859477980707148,0.36610753423820763,0.3431608824337884,0.46631155852565,0.6860277055059413,0.7823109721085363,-0.04910791339312512,-0.10002687745104008,-0.00030684455127141796,-0.11686193542081538,-0.09792176742461492,-0.116532075794412,0.04882663922112648,-0.150782500335968,0.7744820400048585,0.849217499664032,0.7842051767232837,0.7828057615481414,0.6958083755777303,0.8159505454900864,0.36250487435354906,0.7825614210841388,0.3233182681182116,0.7998301833775187,0.32325434217003024,0.7162290936190491,left
-0.03368942424642071,-0.07544465799384552,0.0,0.0,-0.1237745636787273,0.09072578405341436,-0.1571635820108152,0.3633697354826523,-0.1012294661567097,0.6057347272060702,0.13494087132369037,-0.09104795973914902,0.3148840140091735,0.014897848088609195,0.3034392813704368,0.1670425383000232,0.15716358201081437,0.3636863564151843,0.06769390835421518,0.40940197527023836,0.2359578552483112,0.5604968171264149,0.42722117202268367,0.7269227778209812,0.23594320130127017,0.3176985546532164,0.460969212057267,0.5451545887816203,0.797826819653874,0.7272393987535128,-0.0784865403496436,-0.09144790196971551,-0.01126155830072842,-0.12158243809227562,-0.1125423132720802,-0.10649572839478752,0.03398983016075338,-0.1816904224945287,0.7865359534590641,0.8183095775054713,0.8205990533550211,0.7879806250208301,0.8428364179891847,0.7419983780120647,0.48341173195000037,0.7730105651405905,0.46076405679869875,0.7877195516203213,0.48328717340015465,0.7271727417150853,left
-0.0480963324120364,-0.0818030451482601,0.0,0.0,-0.10735691438154049,0.0820314613225297,-0.0957967143877518,0.37686865468884295,-0.1310673581565785,0.6558790115590607,0.1188860594391481,-0.0664510738565666,0.3209372379739767,0.048556469888136305,0.1425499208099133,-0.1640929774048314,0.2020123598646008,0.3606811610754795,0.1186919660880103,0.3932064221010681,0.011389397844787402,0.3436280903806736,0.3566737057855347,0.7044835690628322,0.2738501909878575,0.3278252976923956,0.4642790596565323,0.557239289986355,0.7856821216732404,0.7701051315496834,-0.08391820129809589,-0.0989342582184741,-0.024277196360361394,-0.1312852016373833,-0.13105183068848786,-0.1148212042341146,0.012064842706748707,-0.1808274676460509,0.8570929474239934,0.8191725323539492,0.8689326418434216,0.7705920186579949,0.8211080401229776,0.803249520626582,0.4404754510729488,0.7543384045731318,0.3927983602993698,0.8030391373081756,0.39248004720350355,0.7042852076483352,left
-0.08758356432414771,-0.04774853988458859,0.0,0.0,-0.12478395564976401,0.0790180105163246,-0.08729007011250631,0.349169932395055,-0.1497472688733088,0.60336685436113,0.12466166639491319,-0.079489672922502,0.25035871514756225,0.12652780770149008,0.1627506929724438,0.3334594981744917,0.20030164682863158,0.2693425258977598,0.12475134518180367,0.3013981005397913,0.0748736344366539,0.46066859601823784,0.36235936735692165,0.746693995912259,0.2753872493070276,0.22229856812610238,0.33742866460133714,0.4921244024153777,0.7001385944888312,0.6832641367704521,-0.12508560247839562,-0.0797458845999314,-0.06297896624816561,-0.11085813442960879,-0.1623022990379915,-0.1108231964735957,-0.00033425729659192216,-0.158612497306866,0.8255910647317789,0.7938078295959428,0.8376977009620085,0.7468395707289808,0.7126039458666236,0.7306458281169024,0.37508560247839595,0.841387502693134,0.35004076308495,0.8256071925605444,0.4377466166639493,0.7620434045873532,left
-0.11922463119380378,-0.08286073872524291,0.0,0.0,-0.14904052002646848,0.04217429187239169,-0.16422093340080196,0.2923615463397486,-0.2684111167334868,0.5002675063819377,0.14935191312132684,-0.0418379981350985,0.328665680588533,0.1949688418757039,0.34288272157564964,0.38905109117127046,0.23899420030360857,0.3056961025593993,0.13452181697870802,0.33347600340370037,-0.11868942431201607,0.4030582348655082,0.1641138920244446,0.7372832561386343,0.34330115604686423,0.2787314592600521,0.2686057374177732,0.5420749323591004,0.6563777198240626,0.7647676261228898,-0.14869993382896737,-0.11080878643819081,-0.08934062512163798,-0.12458663894791021,-0.17939161574092088,-0.1246019250268779,0.00017515861585731818,-0.1522238697218442,0.6121988244910668,0.8477761302781558,0.6867482776069445,0.8207911055401842,0.7315888832665132,0.7789072491681828,-9.73103421438859e-05,0.8205567189960102,-5.838620528658689e-05,0.8059075599851214,0.2538632205830836,0.7923793800985444,left
-0.14249767008387715,-0.022527309934939593,0.0,0.0,-0.21382805219012124,-7.918943362879294e-05,-0.41086905871388607,0.1476466150684988,-0.6784832246039139,0.2505345286769945,0.1782152842497674,0.00026257549045349826,0.2855545200372783,0.25015525296856167,0.0713303821062441,0.3866611650849618,0.16102050326188255,0.3301324130687572,0.053657968313140736,0.3186499451925761,-0.35756057781919864,0.4209293505216085,-0.14348788443616045,0.8073362758459723,0.25047763280521895,0.3412147659118664,-0.12472041006523749,0.5114970554034283,0.2141658900279585,0.818577007556339,-0.1610554520037275,-0.0676777906981592,-0.1063839701770739,-0.056516248421421195,-0.24986020503261896,-0.101779261537692,0.036451537744641826,-0.0907677623983563,0.0001980428704572157,0.8871717285386211,0.0895619757688727,0.898220738462308,0.32151677539608614,0.852628464016738,-0.39248602050326203,0.8755642247146056,-0.37548928238583373,0.8418128545290103,-0.08945712954333629,0.8412418570338974,middle
-0.0934939389289553,-0.0215840810927114,0.0,0.0,-0.1527773515421207,-0.0328482858645585,-0.3527313180911461,0.021795260029007293,-0.5994092373791622,0.06536585754586169,0.11857449746816018,0.0325056181566071,0.2943762467392971,0.2387836093269369,0.21258247659966245,0.4240433195734984,0.02376860518643542,0.30414946687279865,-0.05850851618843045,0.2824976491401433,-0.32880159582630053,0.47824856956154493,-0.5409007211907322,0.8261439523134054,0.10604572656130118,0.3258809747700938,-0.23510050636796104,0.4673469550388092,-0.2816019640939084,0.8480029644741244,-0.10569280343716447,-0.0547033135170457,-0.04693110326837535,-0.05403391613407071,-0.14090072119073205,-0.0980029644741244,0.03575264692343094,-0.06562883508917321,-0.47043117999079365,0.8799706740194124,-0.41144698480896125,0.9019970355258756,-0.24660119686972543,0.9016902283920116,-0.7055240141169252,0.8802734966450444,-0.7056237532607029,0.8479352278341808,-0.5290854687739757,0.8800822402499084,middle
-0.04282227645884196,-0.0382537555539884,0.0,0.0,-0.13836116041712898,-0.0507840233208736,-0.32984108054138,0.05161623997931211,-0.5210991235855336,0.2051014410983379,0.12749611715109843,0.038531161106801215,0.287254548480142,0.2819662881726495,0.27620229642777916,0.5260690692808614,0.010414355447082246,0.3463149728471683,-0.06432355225205233,0.3078355314197051,-0.3085200798757488,0.5128946564167666,-0.5531880962946529,0.7821755177845171,0.08486798313734212,0.39734348919763973,-0.19141751719547373,0.47451865434797935,-0.3723790769913468,0.8335284575781085,-0.0640947415132016,-0.077001198956203,-0.010629298868427006,-0.076502809318946,-0.10659113601064996,-0.1151562169405459,0.052952351897049055,-0.0900110492042222,-0.5001802751275795,0.8462091825939769,-0.4471100510317285,0.8848437830594541,-0.3721571999112493,0.8721348473094013,-0.7126137120035502,0.8465195006700049,-0.712745451519858,0.807710934010391,-0.5427806745063238,0.8336271951477535,right
-0.07447163131187523,-0.09582779158069629,0.0,0.0,-0.3249482080843568,0.03143295096865281,-0.3252988045214896,0.18031335442124594,-0.3250369151680324,0.31882271722045197,0.3005868014276468,-0.010846883812361693,0.6500943387627491,0.1482641475581836,0.6747011954785104,0.3190411370311288,0.14999147109874378,0.33992363107333834,-0.04895817192441965,0.35043898481592295,0.10089006571811387,0.5743894971273894,0.10086727857735317,0.8292581137109134,0.32584146400217706,0.3296071953726202,0.449969530337497,0.5846864310592972,0.5502687580487435,0.8083561178998934,-0.12476936158244334,-0.10697500263273879,-0.04946437197989012,-0.11761126734194789,-0.324699991015356,-0.09630753509343298,0.050522346372352256,-0.1279043009200934,0.6244750819360476,0.7975560383326767,0.6495441920786692,0.7977354546057326,0.5495851438259217,0.8189884822553404,0.20025990361690504,0.8720956990799066,0.02598222342596196,0.8719123824530886,0.12586639964478097,0.8397617663922118,right
-0.03286453834829883,-0.058936796798308586,0.0,0.0,-0.11617206894491261,-0.08809505830573548,-0.26644177544557257,-0.04391538386856658,-0.4082210235266636,0.0878361614222069,0.10006029692159768,0.08823529411764722,0.1753499665922461,0.3974714404375357,0.15032946020674776,0.6623391333426824,-0.1414859117057511,0.42691556725385904,-0.1913367990482865,0.38185132846463343,-0.399735997262194,0.6176740272488971,-0.6744835378539729,0.7496844694231991,-0.099891900113532,0.5141476359478324,-0.3248863321545556,0.7354127787186758,-0.4913438608499151,0.8380222435572431,-0.049562983122294235,-0.10331064389812408,0.00828403652581089,-0.08840249835492608,-0.07471929338526484,-0.1619777564427569,0.06677205047558543,-0.10283060592658108,-0.7160666851359943,0.7947648892676451,-0.6912254398687593,0.8091606347288595,-0.5246592680714222,0.8235132307094855,-0.8246500334077539,0.8236966160019848,-0.8161324142126909,0.764549465485809,-0.6911656861626716,0.7502346253006981,right
0.05037013619958375,0.012161536734347805,0.0,0.0,-0.14173845464843648,-0.012335665745615794,-0.3641692352274823,0.0625627208116245,-0.4954951394926105,0.149398109325525,0.16156906135567317,0.012097383940722906,0.3427909059775023,0.13747943673847202,0.5045048605073895,0.2868408873247828,-0.1319120630153588,0.400125556181809,-0.21267683553307537,0.3872537563751838,-0.08098211227903807,0.6118343574868601,-0.4144274085197187,0.8498641335477871,-0.05085091809584047,0.4248472934394605,0.1915026739376694,0.4872404675822186,-0.08088990753181069,0.8246933267347601,0.019810848547116677,-0.025377012221107192,0.08065939566374258,-0.025716105558839596,-0.0405898469401198,-0.0627185204532853,0.13116783898416706,-0.0631263489270445,0.01963961115940871,0.9368736510729555,0.009635396085249881,0.8998666538361079,-0.14201506889011828,0.8620439996517419,-0.4145723016939331,0.9120785963368755,-0.465100503174478,0.8749295464855723,-0.47505861587502296,0.8620119232549295,right
0.0546575488077099,-0.0094491818391335,0.0,0.0,-0.162831732983737,0.019111371842415792,-0.3914396059951104,0.1430227604461298,-0.4891188038124935,0.2764776131911417,0.173836941501612,-0.028623408549658905,0.3698331148354179,0.0476265303414416,0.5108811961875065,0.1615928820353802,-0.043269673670410624,0.304772779651784,-0.14133862452609602,0.3143057679817302,0.043212982319384974,0.3808585974983762,-0.10826630762144351,0.7903091761123566,0.06522339935513588,0.2949813879751654,0.3149700598802393,0.4000782193914252,0.22821811997307162,0.8096091125591007,0.021974984941359743,-0.038226235621949003,0.08720547071537399,-0.0476998610209028,-0.054211104418382394,-0.0665248940197086,0.13067356411437459,-0.0856153142394212,0.40223930836551747,0.9143846857605789,0.3917301491691173,0.8765984342153967,0.16313644899549995,0.8476083722684322,0.05457959820004954,0.8478702675522221,-0.010530418453034984,0.857277546145949,-0.16287425149700602,0.8190094072785936,middle
0.044294590198003414,-0.0461876907512586,0.0,0.0,-0.1648022473359465,0.03698070675144881,-0.3399883906752757,0.2408278137826378,-0.3290096959360199,0.4443048761029199,0.16485957733458506,-0.037055394674751094,0.36311387887604535,0.027610767282615703,0.5496800269450988,0.1389195373422643,0.00011465999727661158,0.2959169470292879,-0.09842127516249491,0.3149589725657679,0.11031008363013539,0.5277007322811389,0.30812724393197805,0.8148893770008726,0.08835986040145338,0.2592451766878623,0.3190486086725954,0.509066095417217,0.5608522104297602,0.7406665557664168,0.00017915624574499356,-0.0652636653437852,0.07693685817274942,-0.0832227159923817,-0.07644238693449351,-0.0833313529717306,0.11047490737622079,-0.1111526044018346,0.6269823638591683,0.8053293228181791,0.6600116093247244,0.768643972854335,0.5499595106884612,0.7687050811552185,0.3961646230910902,0.870535274766685,0.3409773331517882,0.8888473955981654,0.3190916061715742,0.8334255616022596,middle
